6480.25390625,1107.9076960637,8181423681253.62,1816987874479.8
6481.81640625,1108.48999023438,8339119400808.44,1794009101577.26
6483.37890625,1108,8155896256976,1702421949734.8
6484.94140625,1108.40076622596,8275653390349.39,1750468148059.25
6486.50390625,1109.22998046875,8273206528704.98,1748337477849.36
6488.06640625,1108.97998046875,8235923208303.8,1797563628612.36
6489.62890625,1109.46997070313,8136359486902.75,1746254575737.69
6491.19140625,1109.46997070313,8167238236085.16,1757451923387.07
6492.75390625,1109.71997070313,8194801713020.09,1722847019339.02
6494.31640625,1110.01765324519,8034416619437.18,1771194802337.34
6495.87890625,1110.11072716346,8162131121948.44,1775278177815.53
6497.44140625,1110.69995117188,8299088564962.08,1726107596056.35
6499.00390625,1110.44995117188,8096589574230.91,1740749217700.21
6500.56640625,1110.69995117188,8260142833251.51,1702821119296.58
6502.12890625,1110.93994140625,8228873883607.37,1748656837832.91
6503.69140625,1111.18005371094,8088480319717.96,1739010821837.84
6505.25390625,1111.18005371094,8218190863088.77,1701455488275.99
6506.81640625,1111.43005371094,8124467625933.96,1776003785210.16
6508.37890625,1111.67004394531,8083612097069.72,1723685510637.09
6509.94140625,1112.16003417969,8187665308402.66,1675335415040.09
6511.50390625,1111.92004394531,7992326325021.24,1705461487599.58
6513.06640625,1112.41003417969,8063077570165.02,1761687682032.99
6514.62890625,1112.65002441406,8086818278798.04,1743266561929.32
6516.19140625,1112.90002441406,8141400702801.24,1656396072118.73
6517.75390625,1112.90002441406,7898160821186.28,1719734998682.31
6519.31640625,1112.93694598858,8082385338960.35,1729112815811.67
6520.87890625,1113.51924015925,8032566014038.75,1736815976320.74
6522.44140625,1113.88000488281,7943910339911.63,1778768092853.55
6524.00390625,1113.63000488281,7934606058043.21,1796210227702.98
6525.56640625,1114.09999593099,7949948505624.96,1770071797415.27
6527.12890625,1114.11999511719,7873710580386.89,1780486757184.66
6528.69140625,1114.36999511719,7942669147426.41,1743639155159.98
6530.25390625,1114.57306377704,8070260063671.54,1679719760956.99
6531.81640625,1114.60998535156,8216156858658.3,1697007874106.35
6533.37890625,1114.85998535156,7918735133870.1,1759266357991.22
6534.94140625,1114.60998535156,7941213322342.19,1735754251037.71
6536.50390625,1115.34997558594,7830661341362.07,1816061578290.32
6538.06640625,1115.34997558594,7929922763567.91,1719831591474.78
6539.62890625,1115.83996582031,8013793287191.24,1784680719361.99
6541.19140625,1115.87996419271,7924740431706.77,1791444387052.64
6542.75390625,1116.07995605469,7955631554601.74,1775253531723.33
6544.31640625,1116.07995605469,7911003281104.64,1734918201481.34
6545.87890625,1116.56994628906,8022789286857.48,1758274640848.91
6547.44140625,1116.81994628906,8009540623488.54,1717260664734.83
6549.00390625,1116.81994628906,7768320286785.05,1717300489923.41
6550.56640625,1116.81994628906,7916394268505.76,1785894636306.45
6552.12890625,1117.55004882813,7963569758111.27,1735202054481.31
6553.69140625,1117.30993652344,7752075267334.14,1735861122819.76
6555.25390625,1117.55004882813,7798668621995.77,1758329366874.72
6556.81640625,1117.80004882813,7924021528415.89,1747684741976.28
6558.37890625,1118.0400390625,7766894258048.41,1844831446348.63
6559.94140625,1118.2900390625,7797458200225.82,1724923191619.52
6561.50390625,1118.53002929688,7715736755370.12,1736373632293.84
6563.06640625,1118.69669596355,7809755682025.16,1728316735010.37
6564.62890625,1119.02001953125,7921205104304.05,1676072805410.88
6566.19140625,1118.82002766928,7844569554052.26,1804133282284.86
6567.75390625,1119.27001953125,7711540098072.98,1768895053994.32
6569.31640625,1119.02001953125,7782304821068.54,1673002368776.22
6570.87890625,1119.27001953125,7829761569042.67,1740158695511.3
6572.44140625,1120,7942912908860.76,1752357327861.9
6574.00390625,1120,7615261124229.36,1719178490754.49
6575.56640625,1120.25,7809754780924.27,1709794255885.02
6577.12890625,1120.25,7758685715901.28,1757175812410.73
6578.69140625,1120.48999023438,7710997434212.39,1663022585951.87
6580.25390625,1120.73999023438,7542674675401.32,1678155586803.64
6581.81640625,1120.97998046875,7786646077070.9,1775309488796.26
6583.37890625,1120.97998046875,7647523979465.24,1776284232229.82
6584.94140625,1121.47998046875,7770814333346.91,1684668982962.08
6586.50390625,1121.47998046875,7810368283532.27,1752336176154.72
6588.06640625,1121.71997070313,7705753974837.83,1742069878899.79
6589.62890625,1122.06227463943,7736227697435,1705119472692.61
6591.19140625,1122.4599609375,7787628171293.26,1708924325619.38
6592.75390625,1121.96997070313,7778282832966.49,1779344564037.27
6594.31640625,1122.49688251202,7601150603988.42,1713105711402.28
6595.87890625,1122.94995117188,7736150238448.64,1705272406145.51
6597.44140625,1122.94995117188,7475626370800.4,1659590819498.63
6599.00390625,1122.94995117188,7706240044536.08,1717756254067.56
6600.56640625,1123.43994140625,7669091721912.02,1731079842432.49
6602.12890625,1123.68005371094,7778180308614.85,1791340957301.88
6603.69140625,1123.81466909556,7519404746409.91,1675378084408.02
6605.25390625,1123.68005371094,7538699519130.22,1808706737338.92
6606.81640625,1123.93005371094,7523789063570.04,1754344227542.8
6608.37890625,1124.34312086839,7858269942821.56,1759363474356.72
6609.94140625,1124.66003417969,7567815024817.82,1711561735572.81
6611.50390625,1124.66003417969,7617607138278,1764132072430.99
6613.06640625,1124.66003417969,7774644495920.81,1686248380439.08
6614.62890625,1125.25233811599,7653355553005.52,1746290990018.49
6616.19140625,1125.18003336589,7647610309144.74,1775353915172.06
6617.75390625,1125.16003417969,7609308683406.2,1755321585075.27
6619.31640625,1125.74232835036,7639311854272.94,1777584593801.45
6620.87890625,1125.89001464844,7555686407372.19,1735460759495.96
6622.44140625,1126.14001464844,7544195227535.93,1734170477672.08
6624.00390625,1126.38000488281,7477551925188.11,1749684651430.07
6625.56640625,1126.38000488281,7432111037696.22,1790518184595.23
6627.12890625,1126.86999511719,7465828161299.05,1745504801549.34
6628.69140625,1126.86999511719,7660377748429.19,1726398163295.06
6630.25390625,1126.7100016276,7462259942768.9,1764852976652.11
6631.81640625,1127.11999511719,7487992059418.82,1765652633628.03
6633.37890625,1127.50713239397,7559516569946.02,1719976808675.94
6634.94140625,1127.60998535156,7560154699670.15,1713292527710.73
6636.50390625,1127.85998535156,7587603967411.19,1727487269411.45
6638.06640625,1128.09997558594,7386164495283.08,1790147808433.68
6639.62890625,1128.34997558594,7524426784243.55,1729306552061.23
6641.19140625,1128.34997558594,7551856244798.35,1813667845578.89
6642.75390625,1128.58996582031,7578667382815.33,1739866630524.24
6644.31640625,1128.83996582031,7390988724581.64,1730110502653.26
6645.87890625,1129.32995605469,7476529252769.34,1694077637193.03
6647.44140625,1129.32995605469,7525540410532.92,1735734974720.67
6649.00390625,1129.32995605469,7392382430481.88,1789388715568.45
6650.56640625,1129.32995605469,7465101172702.97,1747452350258.07
6652.12890625,1129.81994628906,7519937992644.6,1701075601201.78
6653.69140625,1130.02827962239,7443014093363.51,1771483693648.74
6655.25390625,1130.19917179988,7460656731595.75,1699748601297.3
6656.81640625,1130.30993652344,7468182224965.7,1696668213637.61
6658.37890625,1130.55993652344,7381023912265.37,1810039727040.99
6659.94140625,1130.80993652344,7455463358613.15,1760809959416.18
6661.50390625,1130.80993652344,7334474875111.81,1772644908038.87
6663.06640625,1131.05004882813,7421899738473.69,1785686533816.61
6664.62890625,1131.35543118991,7397372098166.55,1799110585757.78
6666.19140625,1131.30004882813,7287290313667.33,1852419336818.9
6667.75390625,1131.7900390625,7494153190658.04,1760245559137.5
6669.31640625,1132.03002929688,7314384780989.87,1725413868802.05
6670.87890625,1132.03002929688,7480997545067.3,1735756464478.59
6672.44140625,1132.03002929688,7292482262407.74,1756409421686.65
6674.00390625,1132.53002929688,7314196253820.67,1709576983592.98
6675.56640625,1132.58541165866,7523768155218.5,1746288150635.04
6677.12890625,1133.09386268029,7489437002081.31,1781212101686.42
6678.69140625,1133.26000976563,7272976874868.19,1716567867572.94
6680.25390625,1133.37539438101,7163832445325.93,1870129063135.01
6681.81640625,1133.51000976563,7269766188446.66,1806240213266.67
6683.37890625,1134,7309999411058.45,1708052731138.94
6684.94140625,1134,7389822152331.25,1732773254613.78
6686.50390625,1134,7289987059798.03,1714939804956.63
6688.06640625,1134.48999023438,7312441076976.39,1726966536833.09
6689.62890625,1134.30538236178,7255395473644.05,1846111479484.99
6691.19140625,1134.58614408053,7239332919140.8,1759132934092.6
6692.75390625,1134.73999023438,7212884780667.95,1745697647168.53
6694.31640625,1134.86499023438,7329705431285.27,1734183205470.73
6695.87890625,1135.22998046875,7456101488337.22,1719623232009.65
6697.44140625,1135.3261343149,7279913317825.1,1819469532169.17
6699.00390625,1135.71997070313,7211608521219.82,1785303715548.3
6700.56640625,1135.91227839544,7177063835567.48,1724336378476.12
6702.12890625,1136.12381685698,7219225549728.55,1738313311385.58
6703.69140625,1136.21997070313,7211959340627.25,1766453994055.92
6705.25390625,1136.21997070313,7158985163472.14,1793148932974.08
6706.81640625,1136.4599609375,7292191316596.57,1808111196520.4
6708.37890625,1136.94995117188,7381941817718.73,1705302952686.48
6709.94140625,1137.19995117188,7211408869929.45,1688415124896.28
6711.50390625,1136.88995361329,7119683927332.52,1766253112666.3
6713.06640625,1137.44995117188,7279275188101.03,1783547579552.13
6714.62890625,1137.22078450521,7140749821488.77,1757917684710.07
6716.19140625,1137.87844613882,7373752300884.66,1735303259156.6
6717.75390625,1137.93994140625,7278217914815.33,1780617957172.92
6719.31640625,1138.18005371094,7165959387779.22,1734585319934.65
6720.87890625,1138.43005371094,7248633195395.54,1777210925160.38
6722.44140625,1138.68005371094,7242249821810.63,1749430848277.57
6724.00390625,1138.04139927455,7227801664243.09,1788053121441.03
6725.56640625,1139.17004394531,7177198268027.44,1788799810918.01
6727.12890625,1138.92004394531,7243434941652.73,1734241066507.34
6728.69140625,1139.42004394531,7180328398790.19,1758987629927.8
6730.25390625,1139.42004394531,7147930347334.89,1692688273127.67
6731.81640625,1139.66003417969,7063905780074.26,1802829264375.33
6733.37890625,1140.15002441406,7209857742007.23,1812560464478.8
6734.94140625,1140.15002441406,7209087896913.93,1768436371908.03
6736.50390625,1140.15002441406,7127622392818.29,1713942971034.89
6738.06640625,1140.65002441406,7132573541618.06,1768107917517.77
6739.62890625,1140.89001464844,7064972408263.01,1831605324882.82
6741.19140625,1140.77924992488,7138551634481.83,1769036861699.39
6742.75390625,1140.65002441406,7025464561295.71,1809342660213.1
6744.31640625,1141.39001464844,7134369361814.79,1746158789830.07
6745.87890625,1141.63000488281,7045652987609.14,1787739648378.34
6747.44140625,1141.43001302084,6932886278622.18,1767437291082.72
6749.00390625,1141.88000488281,7052893551969.5,1753069216958.11
6750.56640625,1142.13000488281,7102878058708.1,1768154435427.44
6752.12890625,1142.36999511719,7058669214540.34,1753275075114.8
6753.69140625,1142.61999511719,7138791036404.81,1767569515672.22
6755.25390625,1142.61999511719,7061747887658.89,1734578066498.52
6756.81640625,1142.85998535156,7117289459579.63,1803524757750.22
6758.37890625,1143.03306227464,6948120190457.89,1795958654352.85
6759.94140625,1143.35998535156,6995378304225.83,1782152514808.72
6761.50390625,1143.35998535156,7016554839400.35,1708254312120.22
6763.06640625,1143.73459097056,7053436265846.22,1677888209082.73
6764.62890625,1143.84997558594,7031590188133.8,1718220801654.15
6766.19140625,1143.84997558594,6999574609788.11,1736667075288.94
6767.75390625,1144.33996582031,7137490778691.61,1776635894037.54
6769.31640625,1144.33996582031,6978219028604.3,1833475043312.45
6770.87890625,1144.58996582031,6843935206710.41,1786720032829
6772.44140625,1144.83996582031,7174650830766.79,1733091184231.74
6774.00390625,1144.83996582031,7034327782547.84,1732529658010.32
6775.56640625,1145.07995605469,6969368084547.18,1769810671919.79
6777.12890625,1145.57995605469,6978754247636.21,1745567376101.17
6778.69140625,1145.57995605469,6887169944091.64,1770229989006.49
6780.25390625,1145.57995605469,6971487772773.61,1749420604360.39
6781.81640625,1145.81994628906,6925719900032.45,1837778274445.18
6783.37890625,1146.31994628906,6937712981960.35,1821515756432.63
6784.94140625,1146.3937894381,7040068683659.39,1836712333230.89
6786.50390625,1146.55993652344,6915779588034.7,1752406359919.32
6788.06640625,1146.55993652344,7009089849018.47,1746853624067.99
6789.62890625,1147.05993652344,6977626563849.07,1783124424248.79
6791.19140625,1147.05993652344,6921368793291.78,1725162746920.4
6792.75390625,1147.30004882813,6850568171173.53,1806548601508.96
6794.31640625,1147.80004882813,7076365921527.39,1782334689402.45
6795.87890625,1147.80004882813,6909662423379.82,1797022353764.8
6797.44140625,1148.0400390625,7106635915035.19,1736413997003.02
6799.00390625,1148.0400390625,6878404758449.07,1739046338779.88
6800.56640625,1148.0400390625,6887082202336.02,1736934604794.78
6802.12890625,1148.5400390625,6770790590112.52,1757150346921.41
6803.69140625,1148.78002929688,6864977424056.37,1818825663337.13
6805.25390625,1148.78002929688,7019363552381.48,1788035707216.19
6806.81640625,1149.03002929688,6922485034747.21,1823754790937.54
6808.37890625,1149.28002929688,6980795795305.48,1794544503447.06
6809.94140625,1149.52001953125,6754568794082.61,1768540239046.19
6811.50390625,1149.77001953125,6912854456229.59,1762703847001.71
6813.06640625,1149.77001953125,6983712463845.96,1746305785421.35
6814.62890625,1149.80573381696,6798587708737.97,1776824254151.05
6816.19140625,1150.51000976563,7050780686750.08,1834409793993.58
6817.75390625,1150.26000976563,6860688197503.82,1743607330507.2
6819.31640625,1150.68308668871,6942915893959.27,1769495644956.89
6820.87890625,1151.25,6831362885905.94,1776078117186
6822.44140625,1151.25,6930218528851.78,1721922083590.08
6824.00390625,1151.02385066106,6912178343739.13,1812687010629.73
6825.56640625,1151.51923076923,6948164712085.7,1738993302963.04
6827.12890625,1151.75,6864297380300.56,1835737557751.43
6828.69140625,1151.98999023438,6761713212630.94,1849301224636.37
6830.25390625,1152.41306715746,6768151205418.14,1795455850653.83
6831.81640625,1152.39383638823,6795658770302.16,1722635301832.13
6833.37890625,1152.48999023438,6819065842355.79,1766788517488.51
6834.94140625,1152.84536508413,6667589397079.4,1712850662574.78
6836.50390625,1152.94151893029,6721832817370.22,1771109629081.67
6838.06640625,1152.72998046875,6744751211859.13,1789933834709.92
6839.62890625,1153.22998046875,6763943271518.34,1719290572123.11
6841.19140625,1153.71997070313,6809439374620.79,1791242781220.59
6842.75390625,1153.22998046875,6751986936012.95,1754761672397.44
6844.31640625,1153.71997070313,6778445140428.44,1797184394447.1
6845.87890625,1154.33073542669,6640474273107.99,1795868416290.77
6847.44140625,1154.21997070313,6852468647759.55,1806079112425.72
6849.00390625,1154.3676570012,6726444228978.31,1781423415935.49
6850.56640625,1154.5224609375,6705755886347.55,1729695455378.2
6852.12890625,1154.9599609375,6688565332009.43,1752361908438.52
6853.69140625,1155.19995117188,6825265133445.33,1783441461758.25
6855.25390625,1154.9599609375,6921551098728.57,1817191856555.19
6856.81640625,1155.3345665565,6666853700004.58,1802176904512.63
6858.37890625,1155.46918194111,6837664367455.89,1808401052288.86
6859.94140625,1155.69995117188,6654430260364.93,1753980709254.18
6861.50390625,1156.00533353366,6800502790024.92,1808446156820.42
6863.06640625,1155.94995117188,6745203164900.35,1861458076445.54
6864.62890625,1156.18994140625,6775930508591.97,1821755616044.33
6866.19140625,1156.43994140625,6673707380646.54,1802137259055.23
6867.75390625,1156.43994140625,6737232927295.98,1818591954570.14
6869.31640625,1156.68994140625,6740496448291.38,1853738126895.34
6870.87890625,1157.27620755709,6676994454898.84,1848563820690.41
6872.44140625,1157.43005371094,6636092201805.91,1783713236259.46
6874.00390625,1157.18005371094,6813269537194.62,1814160655959.8
6875.56640625,1157.68005371094,6617019454604.75,1800001088528.24
6877.12890625,1157.92004394531,6744954473500.77,1833138923438.75
6878.69140625,1157.92004394531,6653319030522.62,1805969806242.72
6880.25390625,1158.17004394531,6658027552036.9,1781383521884.77
6881.81640625,1158.67004394531,6584927581160.78,1819018913348.6
6883.37890625,1158.67004394531,6535610049647.23,1799958637648.33
6884.94140625,1158.91003417969,6736666285717.48,1798733010927.1
6886.50390625,1158.91003417969,6512427557718.78,1852653925303.5
6888.06640625,1159.41003417969,6732871834638.4,1795721030086.8
6889.62890625,1159.41003417969,6621507547059.71,1785178628644.4
6891.19140625,1159.66003417969,6743716709686.72,1774035372314.31
6892.75390625,1159.90002441406,6678093136648.16,1805556550373.39
6894.31640625,1159.90002441406,6647685905453.05,1786759548194.16
6895.87890625,1160.57310133714,6684053850945.15,1820333381478.11
6897.44140625,1160.40002441406,6809924540784.96,1833932109518.53
6899.00390625,1160.40002441406,6528665135585.2,1801943588675.8
6900.56640625,1160.89001464844,6634528155671.49,1766112956932.06
6902.12890625,1161.14001464844,6756953551953.38,1814494065356.73
6903.69140625,1161.14001464844,6581987221210.82,1771335509505.27
6905.25390625,1161.39001464844,6652344799101.37,1812401052147.68
6906.81640625,1161.39001464844,6530627891947.45,1784295500174.6
6908.37890625,1161.92167154948,6587353055921.2,1790719662278.19
6909.94140625,1162.13000488281,6577713846787.78,1856597755254.51
6911.50390625,1161.88000488281,6597124902071.95,1810172226243.54
6913.06640625,1162.38000488281,6591486957072.61,1862571684217.63
6914.62890625,1162.63000488281,6648632140835.99,1885978042762.31
6916.19140625,1162.63000488281,6602718440615.66,1778756856530.51
6917.75390625,1163.11999511719,6547304659287.29,1807257157327.3
6919.31640625,1163.11999511719,6672463689519.18,1849444845506.28
6920.87890625,1163.61999511719,6461071952086.35,1836944778655.74
6922.44140625,1163.54307204027,6583146156408.42,1882155325875.85
6924.00390625,1163.61999511719,6568265516931.9,1828041888771.68
6925.56640625,1164.10998535156,6417868896794.75,1794160550459.68
6927.12890625,1163.85998535156,6564182043633.78,1802050400054.33
6928.69140625,1164.35998535156,6590943479706.86,1804099236395.62
6930.25390625,1164.35998535156,6579590923409.41,1888429287673.32
6931.81640625,1164.84997558594,6469693259525.88,1758332803197.94
6933.37890625,1165.09997558594,6472020805197.55,1810755106336.98
6934.94140625,1165.09997558594,6576452066865.06,1798207291992.44
6936.50390625,1165.09997558594,6388954593166.89,1844299534727.16
6938.06640625,1165.34997558594,6571063191495.18,1841752194901.46
6939.62890625,1165.40766789363,6398385116210.07,1841513758690.2
6941.19140625,1165.83996582031,6447898630265.49,1720173368863.46
6942.75390625,1165.83996582031,6569729901798.32,1771603599042.66
6944.31640625,1166.15246582031,6489347563106.25,1847146436764.52
6945.87890625,1166.58996582031,6438534754079.9,1828666138471.98
6947.44140625,1166.83996582031,6496922621889.75,1768347879399.37
6949.00390625,1166.83996582031,6635295828714.37,1839218422238.26
6950.56640625,1167.07995605469,6523523739332.79,1850971467442.89
6952.12890625,1167.07995605469,6407275861186.33,1827048704269.95
6953.69140625,1167.57995605469,6539511148837.78,1822795053967.21
6955.25390625,1167.57995605469,6508896348128.01,1787573994085.57
6956.81640625,1167.57995605469,6535582058475.33,1801961273721.93
6958.37890625,1168.22764235276,6571616792930.4,1811983195221.44
6959.94140625,1168.07995605469,6293908459390.28,1779211004360.08
6961.50390625,1168.31994628906,6554852835363.77,1851701866696.81
6963.06640625,1168.56994628906,6422385278625.72,1842971019434.02
6964.62890625,1168.81994628906,6493530588988.7,1791828818135.06
6966.19140625,1168.87763859675,6489371029037.84,1813309686989.46
6967.75390625,1169.30993652344,6403353830123.12,1831891168327.2
6969.31640625,1169.06994628906,6441413353610.05,1868726997737.86
6970.87890625,1169.55993652344,6480682830878.51,1855832218307.51
6972.44140625,1170.05993652344,6445548382421.65,1843896559178.61
6974.00390625,1170.05993652344,6387566465819.03,1808935507058.31
6975.56640625,1170.05993652344,6419324635094.29,1917340935927.35
6977.12890625,1170.30993652344,6563031326216.38,1894883685236.08
6978.69140625,1170.75838216146,6456568465216.8,1802037875201.1
6980.25390625,1170.7167154948,6334563429645.12,1869599668620.08
6981.81640625,1170.80004882813,6389461733160.72,1878604679111.56
6983.37890625,1171.16543344351,6558611524661.69,1835359734423.24
6984.94140625,1171.55004882813,6440191771220.61,1763478832429.1
6986.50390625,1171.30004882813,6367692342835.02,1806360037249.14
6988.06640625,1171.7900390625,6497212576571.06,1861243494526.84
6989.62890625,1171.55004882813,6451445478133.14,1849427129654.74
6991.19140625,1172.2900390625,6409252371975.76,1895515809825.8
6992.75390625,1172.2900390625,6497515705763.2,1782615065749.7
6994.31640625,1172.5400390625,6451132213246.11,1786008552794.5
6995.87890625,1172.34773137019,6332256811520.38,1817630661958.3
6997.44140625,1172.7900390625,6367668910427.77,1815042943348.73
6999.00390625,1173.0400390625,6371128046549.46,1818480533871.55
7000.56640625,1173.28002929688,6309083902946.89,1870351609710.97
7002.12890625,1173.53002929688,6357459525875.67,1843325273596.86
7003.69140625,1173.53002929688,6325239037519.91,1826666285066.57
7005.25390625,1173.78002929688,6349126041079.84,1844726727830.06
7006.81640625,1174.03002929688,6338976375209.26,1871434889197.59
7008.37890625,1174.28002929688,6316322751349.52,1872437670529.31
7009.94140625,1174.35387244592,6470495918424.49,1881251216084.82
7011.50390625,1174.52001953125,6353026814219.5,1882171526472.87
7013.06640625,1175.02001953125,6318362007740.79,1801798975066.59
7014.62890625,1175.02001953125,6497674894840.48,1820746084413.92
7016.19140625,1175.02001953125,6380459782119.43,1811443059977.01
7017.75390625,1175.27001953125,6410302668150.84,1856818591065.82
7019.31640625,1175.77001953125,6480399016011.28,1824961033618
7020.87890625,1175.77001953125,6462224335986.05,1836876286054.43
7022.44140625,1176.26000976563,6212046278423.96,1804220419372.45
7024.00390625,1176.26000976563,6414555991525.37,1820709196117.28
7025.56640625,1176.47429547992,6356783878129.39,1879222042880.24
7027.12890625,1176.51000976563,6317292292071.76,1856566676725.34
7028.69140625,1177.01000976563,6350692556387.35,1820336853158.63
7030.25390625,1177.01000976563,6363997036641.41,1832819037949.25
7031.81640625,1177.22154822717,6438352069331.78,1891066853292.85
7033.37890625,1177.51000976563,6262332140540.54,1947433892543.09
7034.94140625,1177.51000976563,6227060979430.3,1895661978662.58
7036.50390625,1177.51000976563,6334325655273,1818486857363.45
7038.06640625,1178,6337537562628.04,1917118054416.59
7039.62890625,1178.25,6148668979221.76,1819987950108.61
7041.19140625,1177.66077599159,6400643396073.06,1847543981862.27
7042.75390625,1178.5,6407838279513.58,1941390350720.09
7044.31640625,1178.75,6386304129771.45,1849793889169.11
7045.87890625,1179,6281072452630.1,1808136319721.37
7047.44140625,1179.23999023438,6258560742827.73,1853538311736.98
7049.00390625,1179.35537484976,6212445460425.28,1863930547706.75
7050.56640625,1179.73999023438,6057886139326.22,1817841775249.81
7052.12890625,1179.73999023438,6274026423859.38,1866530433451.04
7053.69140625,1179.98999023438,6323615662829.55,1803017496990.01
7055.25390625,1179.98999023438,6333022689931.5,1839188371344.49
7056.81640625,1180.23999023438,6290142550471.21,1964051395842.47
7058.37890625,1180.73999023438,6205037167752.56,1853830286128.33
7059.94140625,1180.97998046875,6299588616895.8,1797685672731.31
7061.50390625,1180.97998046875,6202787775074.44,1824314872993.34
7063.06640625,1181.22998046875,6298758848730.8,1871299537238.27
7064.62890625,1181.72998046875,6268730468127.96,1880803268276.43
7066.19140625,1181.55690354567,6229364301899.65,1905083983546.93
7067.75390625,1181.97998046875,6317058512228.64,1866650558903.06
7069.31640625,1181.97998046875,6102086362881.4,1838982592707.21
7070.87890625,1182.22998046875,6197432290722.63,1838011763813.27
7072.44140625,1182.47998046875,6277956847083.29,1871449176538.08
7074.00390625,1182.6338266226,6127918220013.99,1916540601822.82
7075.56640625,1182.76690204327,6161686038853.41,1844237994830.83
7077.12890625,1182.96997070313,6244829618219.32,1917181473910.01
7078.69140625,1183.21997070313,6249712568040.34,1886554999079.05
7080.25390625,1183.21997070313,6122665759904.47,1941680881824.77
7081.81640625,1183.71997070313,6254856408322.69,1871716224500.79
7083.37890625,1183.46997070313,6123973342137.45,1880403139252.8
7084.94140625,1183.96997070313,6156774672047.75,1924861495241.6
7086.50390625,1183.71997070313,6148965847750.11,1866183002906.38
7088.06640625,1184.41227839544,6132014885666.56,1823577460929.87
7089.62890625,1184.54689378005,6280209519736.07,1901835758652.37
7091.19140625,1183.96997070313,6114965974758.16,1876697490254.79
7092.75390625,1184.9599609375,5935241981819.16,1897685189213.53
7094.31640625,1185.2099609375,6206006914487.06,1854196964293.85
7095.87890625,1185.2099609375,6068913249248.14,1857049300310.59
7097.44140625,1185.9599609375,6133682100143.65,1883681372607.53
7099.00390625,1185.7099609375,6089054922134.3,1918697669376.18
7100.56640625,1185.9599609375,6058083488794.57,1891351808460.09
7102.12890625,1186.18912760417,6178127425023.92,1850942469794.16
7103.69140625,1186.34457632212,6089071425824.85,1874437270785.68
7105.25390625,1186.4599609375,6160323679799.8,1856831491667.54
7106.81640625,1186.7099609375,6165619465476.48,1888110504446.91
7108.37890625,1186.7099609375,6107876163516.45,1919844908424.89
7109.94140625,1186.83329264323,6149642945692.88,1881801405661.56
7111.50390625,1187.2099609375,6113874794882.98,1903173928594.56
7113.06640625,1187.44995117188,6058466666725.61,1914894947421.03
7114.62890625,1187.69995117188,6136086749281.84,1815753109418.44
7116.19140625,1187.94995117188,6064456846993.55,1906446060665.6
7117.75390625,1188.19995117188,6190768822386.89,1892224391297.86
7119.31640625,1187.98841271034,6014869835497.11,1875300756867.35
7120.87890625,1188.19995117188,6114940375166.87,1883716537355.15
7122.44140625,1188.69995117188,6059907563491.2,1858820300413.34
7124.00390625,1188.71918194111,6009587144305.52,1976549378036.15
7125.56640625,1188.94995117188,6130973611584.68,1997458190775.15
7127.12890625,1189.19995117188,6053655639243.98,1909443540960.04
7128.69140625,1189.19995117188,6060086209912.43,1884144423483.14
7130.25390625,1189.44995117188,6172719566787.09,1827961356611.12
7131.81640625,1189.69995117188,6112023864244.72,1904520780984.27
7133.37890625,1189.85379732573,6189462779568.33,1981881407208.97
7134.94140625,1190.18994140625,6159018731387.56,1894995039102.55
7136.50390625,1189.71918194111,6076681980640.76,1937682866971.87
7138.06640625,1190.43994140625,6202730391739.16,1922561027126.85
7139.62890625,1190.43994140625,6004283531244.52,1923174480814.53
7141.19140625,1190.49763371394,6129582749302.45,1875067587338.61
7142.75390625,1190.93994140625,6064113469170.56,1861798266996.38
7144.31640625,1191.18994140625,6186649045781.91,1960511300118.05
7145.87890625,1191.43994140625,5923217505461.76,1903413997807.68
7147.44140625,1191.68994140625,6019415429974.2,1899434299953.04
7149.00390625,1191.68994140625,5943202092650.4,1831544847735.17
7150.56640625,1191.93994140625,6065757376686.2,1876807260428.74
7152.12890625,1191.93994140625,5973244358263.06,1922743116243.98
7153.69140625,1192.39827473958,5955354436652.03,1969940541734.64
7155.25390625,1192.52327473958,6093071857799.24,1849736001226.16
7156.81640625,1192.93994140625,6118611659844.71,1959349996790.47
7158.37890625,1192.68994140625,6051915638906.3,1932278921076.32
7159.94140625,1193.43994140625,5975182141992.54,1838452145146.54
7161.50390625,1193.3437875601,5980259138867.59,1865216359407.86
7163.06640625,1193.47688176082,5936308250973.42,1946703847287.49
7164.62890625,1193.68005371094,6074958696224.11,1946070581387.85
7166.19140625,1193.93005371094,6066562562344.04,1904704476277.41
7167.75390625,1193.93005371094,6122346722348.51,1877075013145.67
7169.31640625,1194.18005371094,6138758952647.9,1849934473821.91
7170.87890625,1194.68005371094,6008077025799.54,1887215683443.36
7172.44140625,1194.68005371094,6066672571266.98,1912014866968.06
7174.00390625,1194.93005371094,6131225976058.43,1960205929454.78
7175.56640625,1195.12236140325,5914123881669.8,1927722289499.58
7177.12890625,1195.35313063402,5962085841179.24,1919234760941.37
7178.69140625,1195.43005371094,5943300786579.94,1886725984585.61
7180.25390625,1195.68005371094,5972765699328.53,1928755850755.15
7181.81640625,1195.93005371094,6082931413815.9,1971824393398.55
7183.37890625,1195.93005371094,6028775640655.63,1941362109230.08
7184.94140625,1196.18005371094,5941890771646.42,1946277432051.33
7186.50390625,1196.43005371094,5970054970589.04,1900970471561.69
7188.06640625,1196.61755371094,5847303912727.18,1937448342660.82
